1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994944.77, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994945.07, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994945.37, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994945.67, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994945.98, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994946.28, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994946.59, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994946.88, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994947.2, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994947.48, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994947.8, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994948.09, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994948.4, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994948.69, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994949.02, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994949.29, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994949.62, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994949.9, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994950.23, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994950.5, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994950.83, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994951.1, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994951.44, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994951.71, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994952.05, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994952.31, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994952.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994952.91, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994953.26, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994953.52, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994953.87, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994954.12, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994954.47, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994954.72, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994955.08, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994955.33, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994955.69, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994955.93, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994956.23, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994956.53, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994956.83, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994957.14, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994957.44, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15319, 1300994957.74, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994958.04, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994958.34, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994958.64, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994958.95, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994959.25, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994959.55, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994959.85, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994960.15, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994960.45, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994960.75, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994961.06, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994961.36, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994961.66, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994961.96, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994962.26, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994962.57, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994962.87, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994963.17, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994963.47, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994963.78, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994964.07, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994964.39, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994964.68, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994965.0, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994965.28, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994965.6, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994965.88, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994966.21, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994966.49, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994966.82, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994967.09, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994967.42, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994967.69, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994968.03, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994968.3, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994968.64, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994968.9, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994969.25, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994969.5, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994969.85, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994970.11, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994970.46, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994970.71, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994971.06, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994971.31, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994971.67, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994971.92, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994972.28, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994972.52, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994972.82, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994973.12, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994973.43, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994973.72, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994974.03, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994974.33, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994974.63, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994974.93, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994975.23, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994975.54, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994975.84, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994976.14, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994976.44, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994976.74, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994977.04, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994977.35, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994977.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994977.95, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994978.25, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994978.55, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994978.85, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994979.16, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994979.46, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994979.76, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994980.06, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994980.37, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994980.66, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994980.98, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994981.27, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994981.58, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994981.87, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994982.19, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994982.47, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994982.79, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994983.08, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994983.4, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994983.68, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994984.01, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994984.28, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994984.62, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994984.89, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994985.22, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994985.49, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994985.82, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994986.09, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994986.44, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994986.7, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994987.04, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994987.3, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994987.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994987.9, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994988.27, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994988.51, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994988.86, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994989.11, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994989.47, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994989.71, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994990.07, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994990.32, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994990.68, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994990.92, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994991.22, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994991.52, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994991.82, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994992.13, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994992.43, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994992.73, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994993.03, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994993.33, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994993.63, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994993.94, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994994.24, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994994.54, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994994.84, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994995.14, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994995.44, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994995.75, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994996.05, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994996.35, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994996.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994996.95, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994997.25, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994997.56, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994997.86, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994998.16, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994998.46, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994998.78, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994999.06, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300994999.37, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994999.67, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300994999.98, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995000.28, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995000.58, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995000.87, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995001.2, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300995001.48, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995001.81, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995002.08, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995002.41, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15318, 1300995002.68, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995003.02, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995003.29, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1300995003.63, 
