1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014290.81, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014291.07, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014291.41, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014291.68, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014292.02, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014292.28, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014292.63, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014292.88, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014293.24, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014293.49, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014293.84, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014294.09, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014294.45, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014294.69, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014295.05, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014295.3, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014295.6, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014295.9, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014296.2, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014296.5, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014296.81, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014297.11, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014297.41, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014297.71, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014298.01, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014298.31, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014298.62, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014298.92, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014299.22, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014299.52, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014299.82, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014300.12, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014300.43, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014300.72, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014301.03, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014301.33, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014301.63, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014301.93, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014302.24, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014302.54, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014302.84, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15316, 1301014303.15, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014303.44, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014303.76, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014304.05, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014304.36, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014304.65, 
1200, 1200, 1200, 1200, 1200, 1200, 0, 15317, 1301014304.97, 
1542, 1516, 1462, 1076, 2076, 968, 0, 17316, 1301014305.25, 
1556, 1522, 1468, 1059, 2072, 970, 0, 17310, 1301014305.57, 
1556, 1521, 1475, 1065, 2074, 969, 0, 17327, 1301014305.86, 
1557, 1521, 1468, 1064, 2073, 969, 0, 17318, 1301014306.18, 
1556, 1522, 1467, 1065, 2075, 968, 0, 17320, 1301014306.45, 
1556, 1521, 1468, 1064, 2075, 969, 0, 17320, 1301014306.78, 
1555, 1522, 1467, 1063, 2073, 965, 0, 17304, 1301014307.06, 
1555, 1521, 1470, 1064, 2069, 967, 0, 17304, 1301014307.39, 
1557, 1521, 1469, 1064, 2073, 969, 0, 17319, 1301014307.67, 
1555, 1520, 1470, 1063, 2073, 967, 0, 17308, 1301014307.99, 
1542, 1510, 1468, 1064, 2072, 969, 0, 17286, 1301014308.26, 
1554, 1516, 1468, 1069, 2074, 971, 0, 17326, 1301014308.61, 
1557, 1520, 1463, 1065, 2073, 954, 0, 17283, 1301014308.87, 
1556, 1520, 1466, 1065, 2074, 970, 0, 17319, 1301014309.21, 
1557, 1521, 1467, 1065, 2076, 969, 0, 17325, 1301014309.47, 
1556, 1520, 1461, 1071, 2077, 968, 0, 17338, 1301014309.81, 
1558, 1521, 1465, 1064, 2075, 973, 0, 17327, 1301014310.07, 
1556, 1522, 1468, 1061, 2076, 967, 0, 17312, 1301014310.42, 
1556, 1519, 1466, 1065, 2076, 967, 0, 17315, 1301014310.67, 
1557, 1519, 1467, 1064, 2073, 970, 0, 17316, 1301014311.03, 
1554, 1519, 1467, 1068, 2074, 969, 0, 17322, 1301014311.29, 
1556, 1520, 1468, 1064, 2074, 968, 0, 17315, 1301014311.63, 
1556, 1521, 1467, 1065, 2074, 968, 0, 17317, 1301014311.88, 
1561, 1516, 1468, 1064, 2074, 969, 0, 17319, 1301014312.25, 
1556, 1520, 1468, 1064, 2074, 968, 0, 17316, 1301014312.49, 
1556, 1521, 1466, 1063, 2073, 963, 0, 17299, 1301014312.85, 
1557, 1521, 1467, 1064, 2074, 970, 0, 17319, 1301014313.41, 
1556, 1521, 1467, 1064, 2075, 969, 0, 17318, 1301014313.42, 
1556, 1520, 1468, 1064, 2075, 969, 0, 17319, 1301014313.69, 
1556, 1521, 1468, 1064, 2074, 968, 0, 17317, 1301014314.0, 
1555, 1521, 1468, 1064, 2072, 969, 0, 17312, 1301014314.3, 
1556, 1520, 1469, 1065, 2071, 968, 0, 17312, 1301014314.6, 
1556, 1521, 1467, 1064, 2073, 970, 0, 17318, 1301014314.91, 
1559, 1520, 1468, 1064, 2074, 969, 0, 17320, 1301014315.21, 
1556, 1521, 1465, 1064, 2080, 969, 0, 17328, 1301014315.5, 
1555, 1521, 1468, 1064, 2074, 969, 0, 17316, 1301014315.81, 
1557, 1520, 1468, 1064, 2075, 968, 0, 17318, 1301014316.1, 
1556, 1520, 1467, 1064, 2073, 969, 0, 17313, 1301014316.41, 
1555, 1520, 1467, 1064, 2074, 969, 0, 17314, 1301014316.71, 
1555, 1521, 1467, 1064, 2077, 2074, 1, 19533, 1301014317.02, 
1556, 1520, 1467, 1064, 2074, 2073, 1, 19525, 1301014317.32, 
1556, 1521, 1467, 1064, 2073, 970, 0, 17317, 1301014317.62, 
1560, 1523, 1468, 1064, 2073, 969, 0, 17322, 1301014317.92, 
1557, 1524, 1467, 1064, 2074, 970, 0, 17323, 1301014318.22, 
1555, 1522, 1467, 1064, 2065, 979, 0, 17318, 1301014318.53, 
1556, 1521, 1467, 1064, 2074, 970, 0, 17318, 1301014318.83, 
1556, 1521, 1467, 1064, 2074, 969, 0, 17318, 1301014319.12, 
1556, 1520, 1468, 1061, 2074, 969, 0, 17309, 1301014319.43, 
1555, 1521, 1468, 1064, 2074, 968, 0, 17314, 1301014319.73, 
1556, 1521, 1468, 1064, 2075, 968, 0, 17318, 1301014320.03, 
1556, 1520, 1468, 1065, 2073, 969, 0, 17317, 1301014320.34, 
1556, 1520, 1468, 1064, 2075, 968, 0, 17317, 1301014320.64, 
1554, 1522, 1468, 1064, 2073, 969, 0, 17315, 1301014320.93, 
1556, 1519, 1469, 1065, 2075, 970, 0, 17323, 1301014321.24, 
1556, 1521, 1467, 1064, 2075, 967, 0, 17316, 1301014321.55, 
1556, 1521, 1468, 1064, 2074, 969, 0, 17318, 1301014321.84, 
1556, 1521, 1468, 1063, 2074, 968, 0, 17315, 1301014322.15, 
1556, 1521, 1472, 1064, 2074, 969, 0, 17321, 1301014322.45, 
1556, 1521, 1467, 1065, 2074, 968, 0, 17318, 1301014322.75, 
1556, 1520, 1468, 1064, 2073, 969, 0, 17316, 1301014323.04, 
1556, 1521, 1467, 1064, 2073, 970, 0, 17318, 1301014323.36, 
1555, 1521, 1468, 1062, 2074, 969, 0, 17312, 1301014323.65, 
1557, 1520, 1468, 1065, 2073, 969, 0, 17318, 1301014323.97, 
1556, 1522, 1467, 1064, 2075, 966, 0, 17315, 1301014324.26, 
1557, 1521, 1468, 1064, 2073, 969, 0, 17316, 1301014324.57, 
1549, 1509, 1467, 1065, 2078, 967, 0, 17302, 1301014324.86, 
1558, 1519, 1468, 1065, 2073, 970, 0, 17321, 1301014325.18, 
1556, 1520, 1470, 1062, 2073, 970, 0, 17314, 1301014325.46, 
1557, 1520, 1468, 1065, 2073, 969, 0, 17318, 1301014325.78, 
1556, 1521, 1468, 1064, 2075, 968, 0, 17317, 1301014326.07, 
1557, 1520, 1469, 1066, 2070, 968, 0, 17314, 1301014326.4, 
1558, 1521, 1467, 1061, 2076, 967, 0, 17312, 1301014326.66, 
1557, 1522, 1468, 1061, 2072, 968, 0, 17307, 1301014327.01, 
1556, 1520, 1468, 1060, 2072, 969, 0, 17304, 1301014327.27, 
1553, 1522, 1468, 1055, 2075, 969, 0, 17296, 1301014327.61, 
1558, 1523, 1471, 1060, 2068, 970, 0, 17305, 1301014327.87, 
1555, 1521, 1466, 1060, 2073, 969, 0, 17304, 1301014328.22, 
1557, 1520, 1468, 1060, 2072, 970, 0, 17307, 1301014328.48, 
1557, 1521, 1467, 1057, 2076, 970, 0, 17310, 1301014328.83, 
1557, 1521, 1467, 1060, 2074, 969, 0, 17310, 1301014329.08, 
1557, 1520, 1468, 1060, 2074, 967, 0, 17305, 1301014329.43, 
1555, 1521, 1469, 1060, 2074, 968, 0, 17310, 1301014329.68, 
1556, 1522, 1469, 1058, 2073, 969, 0, 17305, 1301014330.18, 
1554, 1519, 1468, 1060, 2074, 969, 0, 17307, 1301014330.29, 
1553, 1522, 1467, 1060, 2073, 972, 0, 17323, 1301014330.64, 
1556, 1522, 1467, 1060, 2080, 963, 0, 17348, 1301014330.89, 
1557, 1578, 1420, 1104, 1447, 1503, 0, 17243, 1301014331.25, 
1536, 1567, 1451, 1090, 2067, 998, 0, 17442, 1301014331.56, 
1621, 1541, 1347, 1185, 1494, 2071, 0, 18637, 1301014331.84, 
1545, 1526, 1451, 1074, 2080, 970, 0, 17334, 1301014332.39, 
1569, 1516, 1471, 1070, 2067, 966, 0, 17317, 1301014332.41, 
1556, 1511, 1459, 1060, 2084, 2054, 1, 19480, 1301014332.7, 
1588, 1504, 1462, 1057, 2072, 2073, 1, 19527, 1301014333.01, 
1560, 1513, 1463, 1060, 2085, 2068, 1, 19528, 1301014333.31, 
1552, 1525, 1466, 1053, 2081, 2064, 1, 19488, 1301014333.61, 
1555, 1517, 1472, 1058, 2070, 2075, 1, 19518, 1301014333.91, 
1555, 1525, 1469, 1054, 2070, 2074, 1, 19516, 1301014334.22, 
1550, 1513, 1469, 1063, 2068, 2076, 1, 19520, 1301014334.51, 
1558, 1521, 1469, 1061, 2071, 2076, 1, 19531, 1301014334.81, 
1555, 1521, 1470, 1061, 2076, 2071, 1, 19537, 1301014335.12, 
1556, 1520, 1469, 1060, 2074, 2073, 1, 19517, 1301014335.42, 
1557, 1520, 1468, 1060, 2073, 2074, 1, 19516, 1301014335.72, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19514, 1301014336.02, 
1561, 1519, 1467, 1061, 2075, 2070, 1, 19551, 1301014336.32, 
1317, 1522, 1468, 1060, 2074, 2073, 1, 19332, 1301014336.63, 
924, 1525, 1468, 1059, 2074, 2073, 1, 18870, 1301014336.93, 
921, 1525, 1468, 1060, 2074, 2073, 1, 18868, 1301014337.23, 
1461, 1520, 1467, 1061, 2074, 2073, 1, 19401, 1301014337.53, 
1556, 1521, 1468, 1060, 2078, 2070, 1, 19415, 1301014337.83, 
1556, 1521, 1468, 1060, 2073, 2074, 1, 19381, 1301014338.13, 
1556, 1520, 1468, 1059, 2074, 2073, 1, 19379, 1301014338.43, 
1557, 1521, 1467, 1060, 2074, 2074, 1, 19349, 1301014338.74, 
1556, 1521, 1468, 1060, 2074, 2076, 1, 19349, 1301014339.04, 
1556, 1521, 1467, 1059, 2075, 2073, 1, 19335, 1301014339.35, 
1556, 1521, 1467, 1061, 2074, 2073, 1, 19291, 1301014339.64, 
1556, 1520, 1468, 1060, 2075, 2074, 1, 19277, 1301014339.95, 
1556, 1521, 1467, 1060, 2075, 2073, 1, 19313, 1301014340.25, 
1556, 1521, 1468, 1060, 2074, 2073, 1, 19546, 1301014340.56, 
1556, 1521, 1468, 1060, 2074, 2074, 1, 19653, 1301014340.85, 
1556, 1521, 1468, 1060, 2074, 2073, 1, 19649, 1301014341.16, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19676, 1301014341.45, 
1555, 1521, 1468, 1060, 2074, 2074, 1, 19685, 1301014342.08, 
1556, 1520, 1467, 1060, 2075, 2073, 1, 19680, 1301014342.08, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19570, 1301014342.38, 
1556, 1521, 1468, 1061, 2074, 2073, 1, 19405, 1301014342.66, 
1556, 1520, 1466, 1061, 2074, 2074, 1, 19337, 1301014342.99, 
1556, 1521, 1467, 1060, 2074, 2074, 1, 19337, 1301014343.26, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19328, 1301014343.59, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19306, 1301014343.87, 
1556, 1521, 1467, 1060, 2074, 2074, 1, 19286, 1301014344.21, 
1557, 1521, 1468, 1060, 2074, 2072, 1, 19276, 1301014344.46, 
1556, 1521, 1468, 1059, 2074, 2073, 1, 19265, 1301014344.81, 
1555, 1521, 1468, 1059, 2074, 2074, 1, 19298, 1301014345.07, 
1556, 1520, 1468, 1060, 2075, 2072, 1, 19341, 1301014345.43, 
1556, 1521, 1468, 1059, 2074, 2074, 1, 19327, 1301014345.67, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19445, 1301014346.02, 
1556, 1521, 1467, 1060, 2074, 2073, 1, 19561, 1301014346.28, 
1557, 1521, 1468, 1059, 2074, 2073, 1, 19637, 1301014346.63, 
1556, 1520, 1467, 1060, 2075, 2073, 1, 19647, 1301014346.88, 
1556, 1522, 1468, 1059, 2073, 2074, 1, 19505, 1301014347.23, 
1557, 1521, 1469, 1059, 2074, 2073, 1, 19491, 1301014347.48, 
1556, 1521, 1467, 1060, 2074, 2074, 1, 19517, 1301014347.84, 
1556, 1521, 1468, 1060, 2073, 2074, 1, 19528, 1301014348.09, 
1555, 1521, 1467, 1060, 2076, 2073, 1, 19501, 1301014348.46, 
1555, 1521, 1468, 1061, 2075, 2072, 1, 19495, 1301014348.91, 
1556, 1521, 1468, 1059, 2073, 2077, 1, 19498, 1301014348.99, 
1557, 1522, 1468, 1060, 2074, 2074, 1, 19488, 1301014349.3, 
1556, 1521, 1468, 1059, 2074, 2073, 1, 19500, 1301014349.59, 
1557, 1521, 1468, 1060, 2074, 2073, 1, 19506, 1301014349.91, 
1556, 1521, 1467, 1060, 2074, 2071, 1, 19501, 1301014350.2, 
1556, 1521, 1468, 1059, 2074, 2073, 1, 19505, 1301014350.5, 
1556, 1521, 1468, 1060, 2074, 2073, 1, 19524, 1301014350.8, 
1556, 1521, 1468, 1059, 2074, 2073, 1, 19512, 1301014351.1, 
1556, 1521, 1467, 1060, 2074, 2072, 1, 19551, 1301014351.41, 
1556, 1520, 1466, 1060, 2075, 2069, 1, 19623, 1301014351.7, 
1556, 1521, 1467, 1060, 2074, 2074, 1, 19675, 1301014352.01, 
1555, 1522, 1467, 1060, 2074, 2074, 1, 19679, 1301014352.31, 
1555, 1522, 1467, 1059, 2074, 2073, 1, 19680, 1301014352.61, 
1557, 1521, 1468, 1059, 2073, 2074, 1, 19665, 1301014352.92, 
1556, 1521, 1468, 1059, 2074, 2073, 1, 19653, 1301014353.22, 
1557, 1521, 1468, 1059, 2076, 2073, 1, 19645, 1301014353.52, 
1556, 1520, 1468, 1058, 2074, 2073, 1, 19638, 1301014353.81, 
1556, 1521, 1469, 1058, 2075, 2073, 1, 19620, 1301014354.12, 
1556, 1521, 1468, 1059, 2074, 2072, 1, 19605, 1301014354.42, 
1556, 1521, 1468, 1059, 2075, 2074, 1, 19546, 1301014354.73, 
1555, 1521, 1467, 1059, 2074, 2073, 1, 19512, 1301014355.03, 
1556, 1522, 1470, 1060, 2070, 2073, 1, 19431, 1301014355.33, 
1556, 1521, 1468, 1059, 2073, 2073, 1, 19352, 1301014355.64, 
1556, 1520, 1468, 1060, 2073, 2074, 1, 19329, 1301014362.38, 
1556, 1521, 1467, 1059, 2074, 2074, 1, 19391, 1301014362.38, 
1554, 1521, 1468, 1060, 2073, 2074, 1, 19530, 1301014362.39, 
1556, 1521, 1467, 1059, 2074, 2073, 1, 19522, 1301014362.39, 
1430, 1528, 1467, 1059, 2074, 2073, 1, 19373, 1301014362.4, 
950, 1528, 1467, 1059, 2074, 2074, 1, 18767, 1301014362.4, 
920, 1528, 1468, 1059, 2074, 2074, 1, 18753, 1301014362.41, 
923, 1526, 1468, 1058, 2074, 2073, 1, 18745, 1301014362.41, 
1463, 1521, 1467, 1058, 2075, 2073, 1, 19408, 1301014362.41, 
1556, 1521, 1468, 1059, 2074, 2073, 1, 19514, 1301014362.42, 
1557, 1521, 1468, 1059, 2072, 2073, 1, 19485, 1301014362.43, 
1557, 1517, 1467, 1060, 2075, 2073, 1, 19469, 1301014362.44, 
2037, 1514, 1467, 1059, 2075, 2073, 1, 20076, 1301014362.44, 
2099, 1512, 1467, 1059, 2073, 2073, 1, 20153, 1301014362.45, 
2099, 1510, 1467, 1060, 2074, 2072, 1, 20126, 1301014362.45, 
2098, 1513, 1468, 1059, 2074, 2074, 1, 20111, 1301014362.45, 
1558, 1520, 1468, 1058, 2076, 2073, 1, 19471, 1301014362.46, 
1556, 1521, 1467, 1059, 2073, 2073, 1, 19477, 1301014362.46, 
1555, 1521, 1468, 1059, 2072, 2075, 1, 19511, 1301014362.47, 
1557, 1521, 1468, 1059, 2074, 2073, 1, 19512, 1301014362.48, 
1559, 1520, 1467, 1059, 2075, 2075, 1, 19516, 1301014362.61, 
1556, 1520, 1467, 1059, 2074, 2074, 1, 19508, 1301014362.87, 
1558, 1522, 1468, 1060, 2074, 2074, 1, 19518, 1301014363.21, 
1556, 1522, 1468, 1059, 2074, 2072, 1, 19515, 1301014363.47, 
1556, 1521, 1469, 1059, 2074, 2074, 1, 19518, 1301014363.82, 
1556, 1521, 1468, 1059, 2074, 2073, 1, 19511, 1301014364.08, 
1556, 1520, 1468, 1059, 2073, 2073, 1, 19507, 1301014364.42, 
1555, 1521, 1467, 1059, 2074, 2073, 1, 19508, 1301014364.67, 
1557, 1521, 1467, 1059, 2074, 2072, 1, 19511, 1301014365.03, 
1558, 1521, 1468, 1059, 2074, 2072, 1, 19509, 1301014365.28, 
1917, 1449, 1467, 1060, 2074, 2073, 1, 19878, 1301014365.63, 
2099, 1453, 1469, 1058, 2075, 2074, 1, 20122, 1301014365.88, 
2099, 1446, 1468, 1062, 2061, 2086, 1, 20098, 1301014366.25, 
2099, 1446, 1467, 1058, 2081, 2072, 1, 20072, 1301014366.49, 
1557, 1522, 1467, 1058, 2074, 2074, 1, 19433, 1301014366.84, 
1366, 1517, 1467, 1061, 2075, 2070, 1, 19210, 1301014367.09, 
932, 1514, 1468, 1059, 2074, 2073, 1, 18704, 1301014367.39, 
917, 1520, 1469, 1059, 2074, 2074, 1, 18714, 1301014367.7, 
920, 1520, 1467, 1059, 2076, 2073, 1, 18722, 1301014368.0, 
1280, 1520, 1469, 1062, 2071, 2076, 1, 19178, 1301014368.3, 
1820, 1516, 1468, 1057, 2076, 2072, 1, 19835, 1301014368.6, 
2097, 1515, 1470, 1059, 2074, 2075, 1, 20179, 1301014368.9, 
2099, 1516, 1463, 1060, 2079, 2075, 1, 20151, 1301014369.21, 
1619, 1520, 1467, 1057, 2080, 2069, 1, 19504, 1301014369.51, 
1554, 1521, 1468, 1061, 2075, 2075, 1, 19453, 1301014369.8, 
1552, 1522, 1469, 1057, 2073, 2077, 1, 19488, 1301014370.11, 
1557, 1520, 1467, 1059, 2074, 2074, 1, 19508, 1301014370.41, 
1556, 1520, 1468, 1060, 2074, 2073, 1, 19508, 1301014370.71, 
1557, 1521, 1468, 1059, 2073, 2073, 1, 19506, 1301014371.02, 
1556, 1521, 1467, 1059, 2073, 2074, 1, 19505, 1301014371.32, 
1556, 1521, 1468, 1059, 2074, 2074, 1, 19509, 1301014371.62, 
1555, 1520, 1468, 1059, 2074, 968, 0, 17290, 1301014371.92, 
1556, 1521, 1468, 1059, 2074, 968, 0, 17293, 1301014372.22, 
1557, 1521, 1468, 1059, 2074, 969, 0, 17299, 1301014372.52, 
1556, 1520, 1468, 1059, 2074, 968, 0, 17298, 1301014372.82, 
1556, 1521, 1468, 1058, 2075, 967, 0, 17297, 1301014373.12, 
1556, 1521, 1468, 1059, 2073, 970, 0, 17303, 1301014373.43, 
1556, 1521, 1468, 1059, 2075, 968, 0, 17312, 1301014373.73, 
1556, 1521, 1467, 1059, 2074, 969, 0, 17300, 1301014374.03, 
1556, 1520, 1468, 1060, 2073, 969, 0, 17315, 1301014374.33, 
1557, 1521, 1468, 1059, 2074, 969, 0, 17318, 1301014374.64, 
1556, 1521, 1467, 1059, 2074, 968, 0, 17280, 1301014374.94, 
1557, 1521, 1468, 1059, 2074, 969, 0, 17300, 1301014375.23, 
1556, 1521, 1468, 1059, 2073, 969, 0, 17303, 1301014375.55, 
1556, 1522, 1466, 1059, 2074, 969, 0, 17305, 1301014375.84, 
1556, 1521, 1467, 1059, 2073, 970, 0, 17308, 1301014376.16, 
1557, 1520, 1468, 1059, 2074, 969, 0, 17303, 1301014376.44, 
1556, 1521, 1468, 1059, 2074, 968, 0, 17305, 1301014376.77, 
1556, 1520, 1468, 1059, 2075, 968, 0, 17304, 1301014377.04, 
1556, 1521, 1468, 1059, 2074, 968, 0, 17304, 1301014377.37, 
1556, 1521, 1468, 1059, 2074, 968, 0, 17301, 1301014377.64, 
1556, 1521, 1467, 1059, 2074, 969, 0, 17305, 1301014377.98, 
1556, 1522, 1468, 1059, 2074, 968, 0, 17305, 1301014378.25, 
1556, 1518, 1467, 1060, 2074, 967, 0, 17300, 1301014378.58, 
1556, 1520, 1468, 1059, 2076, 969, 0, 17310, 1301014378.85, 
1556, 1521, 1467, 1060, 2074, 969, 0, 17307, 1301014379.19, 
1557, 1520, 1467, 1059, 2074, 969, 0, 17306, 1301014379.46, 
1555, 1522, 1467, 1060, 2074, 968, 0, 17305, 1301014379.79, 
1556, 1521, 1468, 1059, 2074, 969, 0, 17307, 1301014380.06, 
1557, 1521, 1468, 1059, 2073, 969, 0, 17305, 1301014380.41, 
1556, 1520, 1467, 1059, 2074, 969, 0, 17303, 1301014380.67, 
1555, 1521, 1467, 1059, 2075, 968, 0, 17302, 1301014381.01, 
1558, 1521, 1468, 1059, 2074, 969, 0, 17309, 1301014381.27, 
1557, 1520, 1467, 1059, 2074, 968, 0, 17303, 1301014381.62, 
1556, 1521, 1467, 1059, 2074, 968, 0, 17303, 1301014381.87, 
1555, 1521, 1467, 1059, 2075, 970, 0, 17306, 1301014382.22, 
1558, 1520, 1467, 1059, 2072, 970, 0, 17305, 1301014382.48, 
1556, 1521, 1466, 1059, 2074, 969, 0, 17303, 1301014382.84, 
1557, 1520, 1468, 1059, 2073, 968, 0, 17303, 1301014383.08, 
1556, 1521, 1468, 1058, 2074, 968, 0, 17302, 1301014383.44, 
1556, 1521, 1467, 1059, 2074, 968, 0, 17303, 1301014383.68, 
1556, 1521, 1468, 1059, 2074, 968, 0, 17303, 1301014383.99, 
1556, 1521, 1467, 1059, 2075, 968, 0, 17305, 1301014384.28, 
1556, 1521, 1467, 1060, 2074, 969, 0, 17309, 1301014384.58, 
