1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1923, 1176, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1366, 1733, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1922, 1177, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2042, 1057, 1000, 2100, 0, 0, 0, 6527, -1, 
1972, 1127, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1772, 1327, 1000, 2100, 0, 0, 0, 6527, -1, 
1772, 1327, 1000, 2100, 0, 0, 0, 6527, -1, 
1762, 1337, 1000, 2100, 0, 0, 0, 6527, -1, 
1912, 1187, 1000, 2100, 0, 0, 0, 6527, -1, 
1673, 1426, 1000, 2100, 0, 0, 0, 6527, -1, 
1565, 1534, 1000, 2100, 0, 0, 0, 6527, -1, 
1622, 1477, 1000, 2100, 0, 0, 0, 6527, -1, 
1698, 1401, 1000, 2100, 0, 0, 0, 6527, -1, 
1694, 1405, 1000, 2100, 0, 0, 0, 6527, -1, 
1694, 1405, 1000, 2100, 0, 0, 0, 6527, -1, 
1522, 1577, 1000, 2100, 0, 0, 0, 6527, -1, 
1500, 1599, 1000, 2100, 0, 0, 0, 6527, -1, 
1608, 1491, 1000, 2100, 0, 0, 0, 6527, -1, 
1350, 1749, 1000, 2100, 0, 0, 0, 6527, -1, 
1274, 1825, 1000, 2100, 0, 0, 0, 6527, -1, 
1810, 1289, 1000, 2100, 0, 0, 0, 6527, -1, 
1517, 1582, 1000, 2100, 0, 0, 0, 6527, -1, 
1295, 1804, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1297, 1802, 1000, 2100, 0, 0, 0, 6527, -1, 
1938, 1161, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1391, 1708, 1000, 2100, 0, 0, 0, 6527, -1, 
1997, 1102, 1000, 2100, 0, 0, 0, 6527, -1, 
1887, 1212, 1000, 2100, 0, 0, 0, 6527, -1, 
1276, 1823, 1000, 2100, 0, 0, 0, 6527, -1, 
1669, 1430, 1000, 2100, 0, 0, 0, 6527, -1, 
1682, 1417, 1000, 2100, 0, 0, 0, 6527, -1, 
1369, 1730, 1000, 2100, 0, 0, 0, 6527, -1, 
1154, 1945, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1710, 1389, 1000, 2100, 0, 0, 0, 6527, -1, 
1355, 1744, 1000, 2100, 0, 0, 0, 6527, -1, 
1453, 1646, 1000, 2100, 0, 0, 0, 6527, -1, 
1348, 1751, 1000, 2100, 0, 0, 0, 6527, -1, 
1342, 1757, 1000, 2100, 0, 0, 0, 6527, -1, 
1336, 1763, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1374, 1725, 1000, 2100, 0, 0, 0, 6527, -1, 
1204, 1895, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1864, 1235, 1000, 2100, 0, 0, 0, 6527, -1, 
1481, 1618, 1000, 2100, 0, 0, 0, 6527, -1, 
1821, 1278, 1000, 2100, 0, 0, 0, 6527, -1, 
1745, 1354, 1000, 2100, 0, 0, 0, 6527, -1, 
1760, 1339, 1000, 2100, 0, 0, 0, 6527, -1, 
1747, 1352, 1000, 2100, 0, 0, 0, 6527, -1, 
1696, 1403, 1000, 2100, 0, 0, 0, 6527, -1, 
1483, 1616, 1000, 2100, 0, 0, 0, 6527, -1, 
1332, 1767, 1000, 2100, 0, 0, 0, 6527, -1, 
1244, 1855, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1740, 1359, 1000, 2100, 0, 0, 0, 6527, -1, 
1529, 1570, 1000, 2100, 0, 0, 0, 6527, -1, 
1535, 1564, 1000, 2100, 0, 0, 0, 6527, -1, 
1596, 1503, 1000, 2100, 0, 0, 0, 6527, -1, 
1468, 1631, 1000, 2100, 0, 0, 0, 6527, -1, 
1571, 1528, 1000, 2100, 0, 0, 0, 6527, -1, 
1571, 1528, 1000, 2100, 0, 0, 0, 6527, -1, 
1717, 1382, 1000, 2100, 0, 0, 0, 6527, -1, 
1485, 1614, 1000, 2100, 0, 0, 0, 6527, -1, 
1577, 1522, 1000, 2100, 0, 0, 0, 6527, -1, 
1623, 1476, 1000, 2100, 0, 0, 0, 6527, -1, 
1593, 1506, 1000, 2100, 0, 0, 0, 6527, -1, 
1502, 1597, 1000, 2100, 0, 0, 0, 6527, -1, 
1460, 1639, 1000, 2100, 0, 0, 0, 6527, -1, 
1520, 1579, 1000, 2100, 0, 0, 0, 6527, -1, 
1520, 1579, 1000, 2100, 0, 0, 0, 6527, -1, 
1653, 1446, 1000, 2100, 0, 0, 0, 6527, -1, 
1623, 1476, 1000, 2100, 0, 0, 0, 6527, -1, 
1538, 1561, 1000, 2100, 0, 0, 0, 6527, -1, 
1543, 1556, 1000, 2100, 0, 0, 0, 6527, -1, 
1836, 1263, 1000, 2100, 0, 0, 0, 6527, -1, 
1185, 1914, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1635, 1464, 1000, 2100, 0, 0, 0, 6527, -1, 
1031, 2068, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1074, 2025, 1000, 2100, 0, 0, 0, 6527, -1, 
1405, 1694, 1000, 2100, 0, 0, 0, 6527, -1, 
1308, 1791, 1000, 2100, 0, 0, 0, 6527, -1, 
1585, 1514, 1000, 2100, 0, 0, 0, 6527, -1, 
1612, 1487, 1000, 2100, 0, 0, 0, 6527, -1, 
1369, 1730, 1000, 2100, 0, 0, 0, 6527, -1, 
1268, 1831, 1000, 2100, 0, 0, 0, 6527, -1, 
1398, 1701, 1000, 2100, 0, 0, 0, 6527, -1, 
1657, 1442, 1000, 2100, 0, 0, 0, 6527, -1, 
1472, 1627, 1000, 2100, 0, 0, 0, 6527, -1, 
1546, 1553, 1000, 2100, 0, 0, 0, 6527, -1, 
1420, 1679, 1000, 2100, 0, 0, 0, 6527, -1, 
1541, 1558, 1000, 2100, 0, 0, 0, 6527, -1, 
1429, 1670, 1000, 2100, 0, 0, 0, 6527, -1, 
1471, 1628, 1000, 2100, 0, 0, 0, 6527, -1, 
1713, 1386, 1000, 2100, 0, 0, 0, 6527, -1, 
1100, 1999, 1000, 2100, 0, 0, 0, 6527, -1, 
1228, 1871, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1282, 1817, 1000, 2100, 0, 0, 0, 6527, -1, 
1239, 1860, 1000, 2100, 0, 0, 0, 6527, -1, 
1034, 2065, 1000, 2100, 0, 0, 0, 6527, -1, 
1323, 1776, 1000, 2100, 0, 0, 0, 6527, -1, 
1929, 1170, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2085, 1014, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1828, 1271, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1586, 1513, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1789, 1310, 1000, 2100, 0, 0, 0, 6527, -1, 
1753, 1346, 1000, 2100, 0, 0, 0, 6527, -1, 
1996, 1103, 1000, 2100, 0, 0, 0, 6527, -1, 
1757, 1342, 1000, 2100, 0, 0, 0, 6527, -1, 
1734, 1365, 1000, 2100, 0, 0, 0, 6527, -1, 
1658, 1441, 1000, 2100, 0, 0, 0, 6527, -1, 
1958, 1141, 1000, 2100, 0, 0, 0, 6527, -1, 
1522, 1577, 1000, 2100, 0, 0, 0, 6527, -1, 
1851, 1248, 1000, 2100, 0, 0, 0, 6527, -1, 
2065, 1034, 1000, 2100, 0, 0, 0, 6527, -1, 
1605, 1494, 1000, 2100, 0, 0, 0, 6527, -1, 
1541, 1558, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1712, 1387, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1214, 1885, 1000, 2100, 0, 0, 0, 6527, -1, 
1299, 1800, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1119, 1980, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1538, 1561, 1000, 2100, 0, 0, 0, 6527, -1, 
1438, 1661, 1000, 2100, 0, 0, 0, 6527, -1, 
1493, 1606, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1745, 1354, 1000, 2100, 0, 0, 0, 6527, -1, 
2057, 1042, 1000, 2100, 0, 0, 0, 6527, -1, 
1638, 1461, 1000, 2100, 0, 0, 0, 6527, -1, 
2091, 1008, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1488, 1611, 1000, 2100, 0, 0, 0, 6527, -1, 
1209, 1890, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1425, 1674, 1000, 2100, 0, 0, 0, 6527, -1, 
1189, 1910, 1000, 2100, 0, 0, 0, 6527, -1, 
1485, 1614, 1000, 2100, 0, 0, 0, 6527, -1, 
1554, 1545, 1000, 2100, 0, 0, 0, 6527, -1, 
1567, 1532, 1000, 2100, 0, 0, 0, 6527, -1, 
1255, 1844, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1964, 1135, 1000, 2100, 0, 0, 0, 6527, -1, 
1234, 1865, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1612, 1487, 1000, 2100, 0, 0, 0, 6527, -1, 
1534, 1565, 1000, 2100, 0, 0, 0, 6527, -1, 
1551, 1548, 1000, 2100, 0, 0, 0, 6527, -1, 
1551, 1548, 1000, 2100, 0, 0, 0, 6527, -1, 
1778, 1321, 1000, 2100, 0, 0, 0, 6527, -1, 
1502, 1597, 1000, 2100, 0, 0, 0, 6527, -1, 
1396, 1703, 1000, 2100, 0, 0, 0, 6527, -1, 
1496, 1603, 1000, 2100, 0, 0, 0, 6527, -1, 
1755, 1344, 1000, 2100, 0, 0, 0, 6527, -1, 
1711, 1388, 1000, 2100, 0, 0, 0, 6527, -1, 
1312, 1787, 1000, 2100, 0, 0, 0, 6527, -1, 
1631, 1468, 1000, 2100, 0, 0, 0, 6527, -1, 
1631, 1468, 1000, 2100, 0, 0, 0, 6527, -1, 
1638, 1461, 1000, 2100, 0, 0, 0, 6527, -1, 
1671, 1428, 1000, 2100, 0, 0, 0, 6527, -1, 
1622, 1477, 1000, 2100, 0, 0, 0, 6527, -1, 
1448, 1651, 1000, 2100, 0, 0, 0, 6527, -1, 
2090, 1009, 1000, 2100, 0, 0, 0, 6527, -1, 
1900, 1199, 1000, 2100, 0, 0, 0, 6527, -1, 
2022, 1077, 1000, 2100, 0, 0, 0, 6527, -1, 
2022, 1077, 1000, 2100, 0, 0, 0, 6527, -1, 
1554, 1545, 1000, 2100, 0, 0, 0, 6527, -1, 
1823, 1276, 1000, 2100, 0, 0, 0, 6527, -1, 
1939, 1160, 1000, 2100, 0, 0, 0, 6527, -1, 
1811, 1288, 1000, 2100, 0, 0, 0, 6527, -1, 
1806, 1293, 1000, 2100, 0, 0, 0, 6527, -1, 
1490, 1609, 1000, 2100, 0, 0, 0, 6527, -1, 
1490, 1609, 1000, 2100, 0, 0, 0, 6527, -1, 
1645, 1454, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1511, 1588, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2029, 1070, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1825, 1274, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1385, 1714, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1422, 1677, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1686, 1413, 1000, 2100, 0, 0, 0, 6527, -1, 
1219, 1880, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1542, 1557, 1000, 2100, 0, 0, 0, 6527, -1, 
1932, 1167, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2032, 1067, 1000, 2100, 0, 0, 0, 6527, -1, 
1969, 1130, 1000, 2100, 0, 0, 0, 6527, -1, 
1735, 1364, 1000, 2100, 0, 0, 0, 6527, -1, 
2028, 1071, 1000, 2100, 0, 0, 0, 6527, -1, 
1647, 1452, 1000, 2100, 0, 0, 0, 6527, -1, 
1833, 1266, 1000, 2100, 0, 0, 0, 6527, -1, 
1755, 1344, 1000, 2100, 0, 0, 0, 6527, -1, 
1964, 1135, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1931, 1168, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2078, 1021, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1421, 1678, 1000, 2100, 0, 0, 0, 6527, -1, 
1216, 1883, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1447, 1652, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
1104, 1995, 1000, 2100, 0, 0, 0, 6527, -1, 
1373, 1726, 1000, 2100, 0, 0, 0, 6527, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1635, 1464, 1000, 2100, 0, 0, 0, 6527, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
2100, 1000, 1000, 2100, 0, 0, 0, 6528, -1, 
1000, 2100, 1000, 2100, 0, 0, 0, 6528, -1, 
