1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1499, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1422, 1446, 1457, 1499, 1500, 0, 9066, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1413, 1422, 1446, 1458, 1500, 1500, 0, 9067, -1, 
1413, 1422, 1445, 1457, 1500, 1500, 0, 9065, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1499, 1500, 0, 9065, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1499, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1499, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1458, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1415, 1423, 1445, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1445, 1457, 1500, 1499, 0, 9066, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1499, 1500, 0, 9066, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1415, 1423, 1445, 1456, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1416, 1423, 1444, 1455, 1500, 1500, 0, 9066, -1, 
1415, 1423, 1445, 1456, 1500, 1500, 0, 9067, -1, 
1415, 1423, 1444, 1455, 1500, 1500, 0, 9065, -1, 
1414, 1422, 1446, 1458, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1413, 1422, 1445, 1457, 1500, 1500, 0, 9065, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1456, 1500, 1500, 0, 9065, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1499, 0, 9066, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1499, 1500, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1413, 1422, 1445, 1457, 1500, 1500, 0, 9065, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1415, 1423, 1445, 1456, 1500, 1499, 0, 9066, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1499, 0, 9066, -1, 
1414, 1423, 1446, 1457, 1500, 1500, 0, 9068, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1499, 0, 9066, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1445, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1500, 1499, 0, 9067, -1, 
1414, 1423, 1446, 1457, 1499, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1414, 1422, 1446, 1457, 1499, 1500, 0, 9066, -1, 
1414, 1422, 1445, 1457, 1500, 1500, 0, 9066, -1, 
1414, 1422, 1446, 1457, 1500, 1500, 0, 9067, -1, 
1413, 1422, 1445, 1457, 1500, 1500, 0, 9065, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1288, 1288, 1301, 1304, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1288, 1301, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1305, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1288, 1301, 1304, 1200, 1200, 0, 7908, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1301, 1304, 1200, 1200, 0, 7907, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
1287, 1287, 1302, 1305, 1200, 1200, 0, 7909, -1, 
